[2026-08-18T18:46:46.925+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:46.940+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.951+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.954+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:49.447+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q4TWkjKfXv8
[2026-08-18T18:46:49.451+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T6Ctk5OCYTQ
[2026-08-18T18:46:49.454+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PJnrwzmRGXs
[2026-08-18T18:46:49.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ygIbo23Lijs
[2026-08-18T18:46:49.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4F1azWFXyaU
[2026-08-18T18:46:49.463+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTcfAG7cPF4
[2026-08-18T18:46:49.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KsM-ZIeFVAw
[2026-08-18T18:46:49.470+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nfdkEKNadEE
[2026-08-18T18:46:49.474+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwNXIT4DhYg
[2026-08-18T18:46:49.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdWqEvpmiDg
[2026-08-18T18:46:49.481+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5hi4X6uULbg
[2026-08-18T18:46:49.484+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 61e-USQyGeY
[2026-08-18T18:46:49.487+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcXtCoW6CwU
[2026-08-18T18:46:49.491+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q_s0jc1lxfI
[2026-08-18T18:46:49.494+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mbgn72lIYLo
[2026-08-18T18:46:49.496+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kREl-WnfAw4
[2026-08-18T18:46:49.499+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6gU7j1Mehgo
[2026-08-18T18:46:49.502+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vBqy_e1h83Q
[2026-08-18T18:46:49.505+0000] {data_modification.py:83} INFO - Updated row with Video_ID: w-kHX-YZ9wg
[2026-08-18T18:46:49.508+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G0Iibyfxwis
[2026-08-18T18:46:49.511+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4N4X43yZGrE
[2026-08-18T18:46:49.514+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0WjYJGwWCX8
[2026-08-18T18:46:49.516+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _WMumo_XbNU
[2026-08-18T18:46:49.519+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HAXQdV1GTA4
[2026-08-18T18:46:49.522+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiuEVw45_Ac
[2026-08-18T18:46:49.525+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T0T6YroBPE0
[2026-08-18T18:46:49.528+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -4lvgpX28CY
[2026-08-18T18:46:49.531+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vLU3aTFPalk
[2026-08-18T18:46:49.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXlcH4QCbGk
[2026-08-18T18:46:49.536+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D8GQ0Dzzlr4
[2026-08-18T18:46:49.540+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2MKsmr76zLs
[2026-08-18T18:46:49.543+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZNNGgCDKI8
[2026-08-18T18:46:49.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZk6Ur8U3do
[2026-08-18T18:46:49.548+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X1hgEZKw5ek
[2026-08-18T18:46:49.551+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -XsznJ-w1do
[2026-08-18T18:46:49.554+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ItCQjfeR7bE
[2026-08-18T18:46:49.558+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GEkA8Eeqeuc
[2026-08-18T18:46:49.561+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pjnu2KTBYCU
[2026-08-18T18:46:49.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z2u_N06mhTM
[2026-08-18T18:46:49.568+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q4--eli2vBk
[2026-08-18T18:46:49.572+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAa_x7-3Cp4
[2026-08-18T18:46:49.575+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPnllDiXryM
[2026-08-18T18:46:49.577+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z3RjpYAmsss
[2026-08-18T18:46:49.581+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a68ke61TQUk
[2026-08-18T18:46:49.584+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9HayplMrh8s
[2026-08-18T18:46:49.588+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3bzsPuq_rBE
[2026-08-18T18:46:49.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yP-fJMqWYCI
[2026-08-18T18:46:49.595+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B24Eib3kag8
[2026-08-18T18:46:49.598+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2HEbyupSdgo
[2026-08-18T18:46:49.601+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kzto8yKmRn4
[2026-08-18T18:46:49.605+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7NnInGdCXIY
[2026-08-18T18:46:49.607+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y43t9zahJRo
[2026-08-18T18:46:49.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MtboUDeBSc
[2026-08-18T18:46:49.613+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dR361ulqYSM
[2026-08-18T18:46:49.616+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DJLH3lBnqqo
[2026-08-18T18:46:49.620+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ie85Ngf6Qts
[2026-08-18T18:46:49.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uGUJUeWEPpo
[2026-08-18T18:46:49.627+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MAOSB9sKqA
[2026-08-18T18:46:49.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JxcRlHzFbaw
[2026-08-18T18:46:49.633+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EeXOBZDwGMY
[2026-08-18T18:46:49.636+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mcS4MdSUsC8
[2026-08-18T18:46:49.639+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PIPU1Q_p2fo
[2026-08-18T18:46:49.642+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sN4mfM8C1fg
[2026-08-18T18:46:49.644+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qz_lJh57l80
[2026-08-18T18:46:49.647+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kgLcrYpSnIU
[2026-08-18T18:46:49.649+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JPqWTvxQFls
[2026-08-18T18:46:49.652+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6h0DHyy2y0
[2026-08-18T18:46:49.656+0000] {data_modification.py:83} INFO - Updated row with Video_ID: biB111TfDI4
[2026-08-18T18:46:49.659+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BiBPu2SIFtg
[2026-08-18T18:46:49.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VFKQb8b7H3k
[2026-08-18T18:46:49.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PuhuMyd0P1M
[2026-08-18T18:46:49.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SQk4_p0j71c
[2026-08-18T18:46:49.670+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eBwg3FS1ASA
[2026-08-18T18:46:49.674+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4IiDP7GKdtc
[2026-08-18T18:46:49.677+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iYRxmW84RQg
[2026-08-18T18:46:49.680+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzXOSxNTmoI
[2026-08-18T18:46:49.684+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0daiK7nyr3Y
[2026-08-18T18:46:49.688+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ez2Yq1BJXBQ
[2026-08-18T18:46:49.691+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WG7wihryVbE
[2026-08-18T18:46:49.694+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RqH0px3NIOw
[2026-08-18T18:46:49.697+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JTliDkQYKwI
[2026-08-18T18:46:49.700+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eeHX_QmPDho
[2026-08-18T18:46:49.703+0000] {data_modification.py:83} INFO - Updated row with Video_ID: suiFG_qSOdY
[2026-08-18T18:46:49.707+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2ZNzIdjljVM
[2026-08-18T18:46:49.710+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xD63TqCq-1M
[2026-08-18T18:46:49.713+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eMRfRCcNtY4
[2026-08-18T18:46:49.716+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aN8IB3VkKH8
[2026-08-18T18:46:49.719+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cJeeq30GX7w
[2026-08-18T18:46:49.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5jlAFt84v7o
[2026-08-18T18:46:49.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fjGrnKm1EA
[2026-08-18T18:46:49.729+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YoK-sJPz2rI
[2026-08-18T18:46:49.732+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcGXViwXItM
[2026-08-18T18:46:49.735+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q-hvHek0kp4
[2026-08-18T18:46:49.738+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D7a1cpDmC5w
[2026-08-18T18:46:49.741+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _klirwpR8DQ
[2026-08-18T18:46:49.744+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OK4AgsFR4NE
[2026-08-18T18:46:49.747+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iQmDwj3vL7g
[2026-08-18T18:46:49.750+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ctxZgsPfpo0
[2026-08-18T18:46:49.753+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ybW2-c0D2PU
[2026-08-18T18:46:49.756+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3BgIqFB09Ec
[2026-08-18T18:46:49.759+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv4BdSIWHUY
[2026-08-18T18:46:49.762+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lx2crBcZvf4
[2026-08-18T18:46:49.765+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wfRBGFmsMdw
[2026-08-18T18:46:49.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6H5SYyRkZkg
[2026-08-18T18:46:49.772+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_7Ty2m7H8w
[2026-08-18T18:46:49.775+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0lKJaD_NYf4
[2026-08-18T18:46:49.778+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YRkHKxwM7uk
[2026-08-18T18:46:49.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zCFiKIx5x0
[2026-08-18T18:46:49.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N6O8FkknwdM
[2026-08-18T18:46:49.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVU8tI0K7yw
[2026-08-18T18:46:49.791+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ov9Kepoz0rs
[2026-08-18T18:46:49.794+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emG_KnLGNDY
[2026-08-18T18:46:49.796+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WIi5d_hQuCQ
[2026-08-18T18:46:49.799+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _ddxEjBm__0
[2026-08-18T18:46:49.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8J-IqnbTQCY
[2026-08-18T18:46:49.806+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oKvkxyVr7Jo
[2026-08-18T18:46:49.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L7WEF-XjnSE
[2026-08-18T18:46:49.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x1xGbxNrDqE
[2026-08-18T18:46:49.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K5EmoERq3XQ
[2026-08-18T18:46:49.820+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FN4YIJ3PXwQ
[2026-08-18T18:46:49.823+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3YAvrHHyivQ
[2026-08-18T18:46:49.826+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qMU6gZf6K6I
[2026-08-18T18:46:49.829+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 19oYYYnYnJc
[2026-08-18T18:46:49.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jKptpq7pTh0
[2026-08-18T18:46:49.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wuzc1BwmvgQ
[2026-08-18T18:46:49.838+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNgxG5wL_Yw
[2026-08-18T18:46:49.841+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hTJUBvPiviM
[2026-08-18T18:46:49.843+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mRwUmtqIVYE
[2026-08-18T18:46:49.846+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zJYccJWvxWo
[2026-08-18T18:46:49.849+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DrxcDiXD1_U
[2026-08-18T18:46:49.853+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LtISh21t6Kg
[2026-08-18T18:46:49.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9C1LgSJeLo
[2026-08-18T18:46:49.858+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sm8vGzQFpzA
[2026-08-18T18:46:49.861+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7AgxgbTc4K0
[2026-08-18T18:46:49.864+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PPbbbkz7lU
[2026-08-18T18:46:49.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wWOx3RYi_0w
[2026-08-18T18:46:49.870+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOJHCRwABLc
[2026-08-18T18:46:49.873+0000] {data_modification.py:83} INFO - Updated row with Video_ID: URfOK9CPDzY
[2026-08-18T18:46:49.876+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bc-TLLNXn7M
[2026-08-18T18:46:49.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aA1vpcAJEug
[2026-08-18T18:46:49.882+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 23p38JIhe0s
[2026-08-18T18:46:49.885+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cBsHFf5VGOw
[2026-08-18T18:46:49.888+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FSf9DU5vz9c
[2026-08-18T18:46:49.891+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xDvLqGMM18k
[2026-08-18T18:46:49.894+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pyq87354XnA
[2026-08-18T18:46:49.897+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mKtLclKoA24
[2026-08-18T18:46:49.899+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UJMV8uzADDk
[2026-08-18T18:46:49.902+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sHaJFMbgxu4
[2026-08-18T18:46:49.908+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 96-MKTfzPeI
[2026-08-18T18:46:49.917+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n3aLbjYrpXk
[2026-08-18T18:46:49.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jWFHOY2Gcf4
[2026-08-18T18:46:49.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TTMs7_YUUhs
[2026-08-18T18:46:49.929+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A9kYEGFU49k
[2026-08-18T18:46:49.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0bhMLqOMcE
[2026-08-18T18:46:49.936+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTq8OhIY_C8
[2026-08-18T18:46:49.940+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S4j8-10TXsU
[2026-08-18T18:46:49.943+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x-efd-s6GVk
[2026-08-18T18:46:49.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AuGfojDwT3Q
[2026-08-18T18:46:49.948+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y8zYMjEoBwk
[2026-08-18T18:46:49.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7GqRVb3RFwE
[2026-08-18T18:46:49.954+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R9C9Qu77bsw
[2026-08-18T18:46:49.957+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iNZlRiOxvlg
[2026-08-18T18:46:49.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AjNvnX93Deo
[2026-08-18T18:46:49.964+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jK-9APd3JL0
[2026-08-18T18:46:49.966+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZQWLERvigQI
[2026-08-18T18:46:49.969+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3f7x5MicAMc
[2026-08-18T18:46:49.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: k3HIsDtvFWE
[2026-08-18T18:46:49.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6-A3CNc3Z98
[2026-08-18T18:46:49.979+0000] {data_modification.py:83} INFO - Updated row with Video_ID: su0CW24Ko4k
[2026-08-18T18:46:49.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eA615UAqJFs
[2026-08-18T18:46:49.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gzukPbYCJGU
[2026-08-18T18:46:49.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yxr_HG-Chcw
[2026-08-18T18:46:49.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9k3kDwTYO0
[2026-08-18T18:46:49.994+0000] {data_modification.py:83} INFO - Updated row with Video_ID: APtVqB2M2d0
[2026-08-18T18:46:49.997+0000] {data_modification.py:83} INFO - Updated row with Video_ID: awnWdQYYGkg
[2026-08-18T18:46:49.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6O_E9J_doU
[2026-08-18T18:46:50.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gtxGVZPY2R8
[2026-08-18T18:46:50.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UDGyNFZpcDs
[2026-08-18T18:46:50.008+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7siiwizPzxU
[2026-08-18T18:46:50.011+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hcvmq-hcDIE
[2026-08-18T18:46:50.013+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r6VbzJmtx84
[2026-08-18T18:46:50.016+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DlFqlrgzWQU
[2026-08-18T18:46:50.019+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D6Euf9rWXjs
[2026-08-18T18:46:50.023+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F6dDtyXv8K8
[2026-08-18T18:46:50.026+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D3To87TA4tE
[2026-08-18T18:46:50.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: esnscPfzDeo
[2026-08-18T18:46:50.031+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4kBGs3Ya7y8
[2026-08-18T18:46:50.036+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JABjvOCl4Mg
[2026-08-18T18:46:50.040+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4cE_VVfpYyI
[2026-08-18T18:46:50.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9ijXFi_RowE
[2026-08-18T18:46:50.046+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ef2O_ZhKp0A
[2026-08-18T18:46:50.050+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SMEQZojl8H0
