[2026-08-18T18:45:59.233+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:45:59.246+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.254+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.256+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:02.446+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mrBUlkbnJcg
[2026-08-18T18:46:02.449+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T9HjDNF3xx4
[2026-08-18T18:46:02.453+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7_VNqBeRQd0
[2026-08-18T18:46:02.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z5KAKDuvXD4
[2026-08-18T18:46:02.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d9m9MxA-aY8
[2026-08-18T18:46:02.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h7V-cfkihNU
[2026-08-18T18:46:02.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y39gxQS_TsM
[2026-08-18T18:46:02.472+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kr5CthExmB0
[2026-08-18T18:46:02.477+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F2yu8GeeIAw
[2026-08-18T18:46:02.484+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FweUFTz7LYk
[2026-08-18T18:46:02.490+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ndTkM5X7msg
[2026-08-18T18:46:02.497+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jAZtATAb4TY
[2026-08-18T18:46:02.500+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sYtkfS4wo3s
[2026-08-18T18:46:02.505+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WJV8PaL_8-g
[2026-08-18T18:46:02.508+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PGX-a7wWsfo
[2026-08-18T18:46:02.512+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N9CiAfXrrPg
[2026-08-18T18:46:02.515+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jrRtVtRcwDA
[2026-08-18T18:46:02.519+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QY6yHJC2DIE
[2026-08-18T18:46:02.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0npa2x2aVek
[2026-08-18T18:46:02.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rdc-toYy_90
[2026-08-18T18:46:02.530+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T4CTPjKZ8j0
[2026-08-18T18:46:02.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Okg3ujCxEnw
[2026-08-18T18:46:02.538+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 373VDfqlL3E
[2026-08-18T18:46:02.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VIbLpdxPB2g
[2026-08-18T18:46:02.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: u-3Qf9-LEoE
[2026-08-18T18:46:02.548+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1Rj4UCisEk
[2026-08-18T18:46:02.552+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PUr7-Kg36M8
[2026-08-18T18:46:02.558+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E6gJozQEvfs
[2026-08-18T18:46:02.561+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UCKqNBZbjmw
[2026-08-18T18:46:02.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bRXA6myu4zc
[2026-08-18T18:46:02.569+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zSezq0KRgjo
[2026-08-18T18:46:02.573+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nNVm9hRNVKY
[2026-08-18T18:46:02.577+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _yxZkzJFZIQ
[2026-08-18T18:46:02.580+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QkxkL6Hq8eU
[2026-08-18T18:46:02.583+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E3oG313_kps
[2026-08-18T18:46:02.587+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vjo75RHTyeQ
[2026-08-18T18:46:02.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 71AXHaLA8LQ
[2026-08-18T18:46:02.595+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _-riyNdYtP8
[2026-08-18T18:46:02.598+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AbkmNUlkVtE
[2026-08-18T18:46:02.603+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GNGOGRLuDuc
[2026-08-18T18:46:02.607+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aeOCLTgX5Ss
[2026-08-18T18:46:02.611+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5FYlSWbdsQg
[2026-08-18T18:46:02.615+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a5z3Mu313k4
[2026-08-18T18:46:02.619+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UzIH-osgcLo
[2026-08-18T18:46:02.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ohSbY-mERJ0
[2026-08-18T18:46:02.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NLLbRsN3-Jc
[2026-08-18T18:46:02.634+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7QjqotwmuCs
[2026-08-18T18:46:02.637+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3kLouMWROSg
[2026-08-18T18:46:02.641+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6IRTqXfKSfc
[2026-08-18T18:46:02.645+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zw_1fYAuwE8
[2026-08-18T18:46:02.648+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p4z2JTtTIqQ
[2026-08-18T18:46:02.652+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2jUNkslI9gE
[2026-08-18T18:46:02.656+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fmJK05BKZaE
[2026-08-18T18:46:02.660+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jZ7GpjnlGE
[2026-08-18T18:46:02.663+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CgWvwCHvReQ
[2026-08-18T18:46:02.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zMXn5_nbGJs
[2026-08-18T18:46:02.671+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r33vEVmjmTk
[2026-08-18T18:46:02.675+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sWXrQhVogsA
[2026-08-18T18:46:02.678+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z2zoHLDuFfI
[2026-08-18T18:46:02.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZU_Ilxn-qEI
[2026-08-18T18:46:02.686+0000] {data_modification.py:83} INFO - Updated row with Video_ID: heGE4lWg4HM
[2026-08-18T18:46:02.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T0T6YroBPE0
[2026-08-18T18:46:02.694+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -4lvgpX28CY
[2026-08-18T18:46:02.698+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vLU3aTFPalk
[2026-08-18T18:46:02.701+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXlcH4QCbGk
[2026-08-18T18:46:02.707+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D8GQ0Dzzlr4
[2026-08-18T18:46:02.711+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2MKsmr76zLs
[2026-08-18T18:46:02.714+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZNNGgCDKI8
[2026-08-18T18:46:02.718+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZk6Ur8U3do
[2026-08-18T18:46:02.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xAt1xcC6qfM
[2026-08-18T18:46:02.727+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X1hgEZKw5ek
[2026-08-18T18:46:02.730+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MLni5qW8kn4
[2026-08-18T18:46:02.734+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aUKY3z0CSSo
[2026-08-18T18:46:02.738+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ppWYc-RWLG8
[2026-08-18T18:46:02.742+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DKmCx3LGVqc
[2026-08-18T18:46:02.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8AUd8lmbOAQ
[2026-08-18T18:46:02.750+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eGgd-0nv49A
[2026-08-18T18:46:02.754+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 46NbyTDD2OI
[2026-08-18T18:46:02.758+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gIY_2da2VzA
[2026-08-18T18:46:02.762+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WoR2NGxojnE
[2026-08-18T18:46:02.766+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4xg2FOscsVE
[2026-08-18T18:46:02.770+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AFzQKSXxG-o
[2026-08-18T18:46:02.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 38rQkVCn75M
[2026-08-18T18:46:02.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: THGefY77N8I
[2026-08-18T18:46:02.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jkBXlbe9pbc
[2026-08-18T18:46:02.785+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MuBT7Nccyao
[2026-08-18T18:46:02.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hei6CIowr3Y
[2026-08-18T18:46:02.793+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCaL4Afb7_4
[2026-08-18T18:46:02.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q4TWkjKfXv8
[2026-08-18T18:46:02.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T6Ctk5OCYTQ
[2026-08-18T18:46:02.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _PWMaW71od4
[2026-08-18T18:46:02.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PJnrwzmRGXs
[2026-08-18T18:46:02.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ygIbo23Lijs
[2026-08-18T18:46:02.818+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -XsznJ-w1do
[2026-08-18T18:46:02.822+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4F1azWFXyaU
[2026-08-18T18:46:02.826+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTcfAG7cPF4
[2026-08-18T18:46:02.831+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KsM-ZIeFVAw
[2026-08-18T18:46:02.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nfdkEKNadEE
[2026-08-18T18:46:02.841+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwNXIT4DhYg
[2026-08-18T18:46:02.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdWqEvpmiDg
[2026-08-18T18:46:02.852+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5hi4X6uULbg
[2026-08-18T18:46:02.857+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 61e-USQyGeY
[2026-08-18T18:46:02.861+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcXtCoW6CwU
[2026-08-18T18:46:02.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q_s0jc1lxfI
[2026-08-18T18:46:02.875+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mbgn72lIYLo
[2026-08-18T18:46:02.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kREl-WnfAw4
[2026-08-18T18:46:02.883+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6gU7j1Mehgo
[2026-08-18T18:46:02.887+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vBqy_e1h83Q
[2026-08-18T18:46:02.891+0000] {data_modification.py:83} INFO - Updated row with Video_ID: w-kHX-YZ9wg
[2026-08-18T18:46:02.895+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oqHzMGhb13Q
[2026-08-18T18:46:02.899+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G0Iibyfxwis
[2026-08-18T18:46:02.904+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4N4X43yZGrE
[2026-08-18T18:46:02.910+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0WjYJGwWCX8
[2026-08-18T18:46:02.914+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _WMumo_XbNU
[2026-08-18T18:46:02.918+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HAXQdV1GTA4
[2026-08-18T18:46:02.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiuEVw45_Ac
[2026-08-18T18:46:02.928+0000] {data_modification.py:83} INFO - Updated row with Video_ID: i31K25fbNRQ
[2026-08-18T18:46:02.932+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WG7wihryVbE
[2026-08-18T18:46:02.938+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RqH0px3NIOw
[2026-08-18T18:46:02.942+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JTliDkQYKwI
[2026-08-18T18:46:02.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZAebp-JcZpE
[2026-08-18T18:46:02.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eeHX_QmPDho
[2026-08-18T18:46:02.955+0000] {data_modification.py:83} INFO - Updated row with Video_ID: suiFG_qSOdY
[2026-08-18T18:46:02.959+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2ZNzIdjljVM
[2026-08-18T18:46:02.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xD63TqCq-1M
[2026-08-18T18:46:02.968+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eMRfRCcNtY4
[2026-08-18T18:46:02.972+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aN8IB3VkKH8
[2026-08-18T18:46:02.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ItCQjfeR7bE
[2026-08-18T18:46:02.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GEkA8Eeqeuc
[2026-08-18T18:46:02.985+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pjnu2KTBYCU
[2026-08-18T18:46:02.990+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z2u_N06mhTM
[2026-08-18T18:46:02.996+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q4--eli2vBk
[2026-08-18T18:46:03.007+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAa_x7-3Cp4
[2026-08-18T18:46:03.011+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPnllDiXryM
[2026-08-18T18:46:03.016+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z3RjpYAmsss
[2026-08-18T18:46:03.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a68ke61TQUk
[2026-08-18T18:46:03.048+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9HayplMrh8s
[2026-08-18T18:46:03.052+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3bzsPuq_rBE
[2026-08-18T18:46:03.059+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yP-fJMqWYCI
[2026-08-18T18:46:03.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B24Eib3kag8
[2026-08-18T18:46:03.067+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2HEbyupSdgo
[2026-08-18T18:46:03.072+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kzto8yKmRn4
[2026-08-18T18:46:03.076+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7NnInGdCXIY
[2026-08-18T18:46:03.080+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y43t9zahJRo
[2026-08-18T18:46:03.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MtboUDeBSc
[2026-08-18T18:46:03.091+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dR361ulqYSM
[2026-08-18T18:46:03.095+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DJLH3lBnqqo
[2026-08-18T18:46:03.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ie85Ngf6Qts
[2026-08-18T18:46:03.104+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uGUJUeWEPpo
[2026-08-18T18:46:03.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MAOSB9sKqA
[2026-08-18T18:46:03.119+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1B-bSvVg5M
[2026-08-18T18:46:03.123+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JxcRlHzFbaw
[2026-08-18T18:46:03.128+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EeXOBZDwGMY
[2026-08-18T18:46:03.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kH-ih06rmpI
[2026-08-18T18:46:03.135+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mcS4MdSUsC8
[2026-08-18T18:46:03.141+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PIPU1Q_p2fo
[2026-08-18T18:46:03.145+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sN4mfM8C1fg
[2026-08-18T18:46:03.151+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qz_lJh57l80
[2026-08-18T18:46:03.155+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kgLcrYpSnIU
[2026-08-18T18:46:03.169+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JPqWTvxQFls
[2026-08-18T18:46:03.173+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6h0DHyy2y0
[2026-08-18T18:46:03.178+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cJeeq30GX7w
[2026-08-18T18:46:03.181+0000] {data_modification.py:83} INFO - Updated row with Video_ID: biB111TfDI4
[2026-08-18T18:46:03.185+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BiBPu2SIFtg
[2026-08-18T18:46:03.189+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VFKQb8b7H3k
[2026-08-18T18:46:03.196+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PuhuMyd0P1M
[2026-08-18T18:46:03.200+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SQk4_p0j71c
[2026-08-18T18:46:03.204+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eBwg3FS1ASA
[2026-08-18T18:46:03.208+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4IiDP7GKdtc
[2026-08-18T18:46:03.216+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iYRxmW84RQg
[2026-08-18T18:46:03.220+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzXOSxNTmoI
[2026-08-18T18:46:03.224+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0daiK7nyr3Y
[2026-08-18T18:46:03.228+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ez2Yq1BJXBQ
[2026-08-18T18:46:03.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 002Pbr8yBAo
[2026-08-18T18:46:03.236+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wuzc1BwmvgQ
[2026-08-18T18:46:03.240+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNgxG5wL_Yw
[2026-08-18T18:46:03.244+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hTJUBvPiviM
[2026-08-18T18:46:03.247+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mRwUmtqIVYE
[2026-08-18T18:46:03.253+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zJYccJWvxWo
[2026-08-18T18:46:03.258+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wvSk_D6IGj8
[2026-08-18T18:46:03.261+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DrxcDiXD1_U
[2026-08-18T18:46:03.265+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LtISh21t6Kg
[2026-08-18T18:46:03.268+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9C1LgSJeLo
[2026-08-18T18:46:03.272+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sm8vGzQFpzA
[2026-08-18T18:46:03.275+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5jlAFt84v7o
[2026-08-18T18:46:03.279+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fjGrnKm1EA
[2026-08-18T18:46:03.283+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YoK-sJPz2rI
[2026-08-18T18:46:03.299+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcGXViwXItM
[2026-08-18T18:46:03.304+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q-hvHek0kp4
[2026-08-18T18:46:03.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D7a1cpDmC5w
[2026-08-18T18:46:03.312+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _klirwpR8DQ
[2026-08-18T18:46:03.316+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OK4AgsFR4NE
