[2026-08-18T18:46:36.788+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:36.801+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.808+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.810+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:40.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oqHzMGhb13Q
[2026-08-18T18:46:40.731+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G0Iibyfxwis
[2026-08-18T18:46:40.734+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4N4X43yZGrE
[2026-08-18T18:46:40.739+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0WjYJGwWCX8
[2026-08-18T18:46:40.743+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _WMumo_XbNU
[2026-08-18T18:46:40.747+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HAXQdV1GTA4
[2026-08-18T18:46:40.751+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiuEVw45_Ac
[2026-08-18T18:46:40.756+0000] {data_modification.py:83} INFO - Updated row with Video_ID: i31K25fbNRQ
[2026-08-18T18:46:40.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WG7wihryVbE
[2026-08-18T18:46:40.765+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RqH0px3NIOw
[2026-08-18T18:46:40.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JTliDkQYKwI
[2026-08-18T18:46:40.773+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZAebp-JcZpE
[2026-08-18T18:46:40.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eeHX_QmPDho
[2026-08-18T18:46:40.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: suiFG_qSOdY
[2026-08-18T18:46:40.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2ZNzIdjljVM
[2026-08-18T18:46:40.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xD63TqCq-1M
[2026-08-18T18:46:40.793+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eMRfRCcNtY4
[2026-08-18T18:46:40.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aN8IB3VkKH8
[2026-08-18T18:46:40.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ItCQjfeR7bE
[2026-08-18T18:46:40.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GEkA8Eeqeuc
[2026-08-18T18:46:40.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pjnu2KTBYCU
[2026-08-18T18:46:40.813+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z2u_N06mhTM
[2026-08-18T18:46:40.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q4--eli2vBk
[2026-08-18T18:46:40.821+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAa_x7-3Cp4
[2026-08-18T18:46:40.825+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPnllDiXryM
[2026-08-18T18:46:40.829+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z3RjpYAmsss
[2026-08-18T18:46:40.833+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a68ke61TQUk
[2026-08-18T18:46:40.837+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9HayplMrh8s
[2026-08-18T18:46:40.842+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3bzsPuq_rBE
[2026-08-18T18:46:40.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yP-fJMqWYCI
[2026-08-18T18:46:40.849+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B24Eib3kag8
[2026-08-18T18:46:40.853+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2HEbyupSdgo
[2026-08-18T18:46:40.858+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kzto8yKmRn4
[2026-08-18T18:46:40.862+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7NnInGdCXIY
[2026-08-18T18:46:40.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y43t9zahJRo
[2026-08-18T18:46:40.870+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MtboUDeBSc
[2026-08-18T18:46:40.874+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dR361ulqYSM
[2026-08-18T18:46:40.878+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DJLH3lBnqqo
[2026-08-18T18:46:40.882+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ie85Ngf6Qts
[2026-08-18T18:46:40.886+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uGUJUeWEPpo
[2026-08-18T18:46:40.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MAOSB9sKqA
[2026-08-18T18:46:40.894+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1B-bSvVg5M
[2026-08-18T18:46:40.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JxcRlHzFbaw
[2026-08-18T18:46:40.903+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EeXOBZDwGMY
[2026-08-18T18:46:40.908+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kH-ih06rmpI
[2026-08-18T18:46:40.912+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mcS4MdSUsC8
[2026-08-18T18:46:40.917+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PIPU1Q_p2fo
[2026-08-18T18:46:40.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sN4mfM8C1fg
[2026-08-18T18:46:40.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qz_lJh57l80
[2026-08-18T18:46:40.930+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kgLcrYpSnIU
[2026-08-18T18:46:40.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JPqWTvxQFls
[2026-08-18T18:46:40.937+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6h0DHyy2y0
[2026-08-18T18:46:40.942+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cJeeq30GX7w
[2026-08-18T18:46:40.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: biB111TfDI4
[2026-08-18T18:46:40.949+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BiBPu2SIFtg
[2026-08-18T18:46:40.953+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VFKQb8b7H3k
[2026-08-18T18:46:40.958+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PuhuMyd0P1M
[2026-08-18T18:46:40.962+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SQk4_p0j71c
[2026-08-18T18:46:40.965+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eBwg3FS1ASA
[2026-08-18T18:46:40.969+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4IiDP7GKdtc
[2026-08-18T18:46:40.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iYRxmW84RQg
[2026-08-18T18:46:40.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzXOSxNTmoI
[2026-08-18T18:46:40.980+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0daiK7nyr3Y
[2026-08-18T18:46:40.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ez2Yq1BJXBQ
[2026-08-18T18:46:40.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 002Pbr8yBAo
[2026-08-18T18:46:40.992+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wuzc1BwmvgQ
[2026-08-18T18:46:40.995+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNgxG5wL_Yw
[2026-08-18T18:46:40.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hTJUBvPiviM
[2026-08-18T18:46:41.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mRwUmtqIVYE
[2026-08-18T18:46:41.006+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zJYccJWvxWo
[2026-08-18T18:46:41.010+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wvSk_D6IGj8
[2026-08-18T18:46:41.014+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DrxcDiXD1_U
[2026-08-18T18:46:41.017+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LtISh21t6Kg
[2026-08-18T18:46:41.022+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9C1LgSJeLo
[2026-08-18T18:46:41.027+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sm8vGzQFpzA
[2026-08-18T18:46:41.030+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5jlAFt84v7o
[2026-08-18T18:46:41.034+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fjGrnKm1EA
[2026-08-18T18:46:41.038+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YoK-sJPz2rI
[2026-08-18T18:46:41.042+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcGXViwXItM
[2026-08-18T18:46:41.046+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q-hvHek0kp4
[2026-08-18T18:46:41.049+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D7a1cpDmC5w
[2026-08-18T18:46:41.054+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _klirwpR8DQ
[2026-08-18T18:46:41.058+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OK4AgsFR4NE
[2026-08-18T18:46:41.062+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iQmDwj3vL7g
[2026-08-18T18:46:41.066+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ctxZgsPfpo0
[2026-08-18T18:46:41.071+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tf2IASWd6zw
[2026-08-18T18:46:41.075+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9EWtyRkxi6A
[2026-08-18T18:46:41.079+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GOSmvE5ycfE
[2026-08-18T18:46:41.083+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7AgxgbTc4K0
[2026-08-18T18:46:41.087+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PPbbbkz7lU
[2026-08-18T18:46:41.091+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ybW2-c0D2PU
[2026-08-18T18:46:41.095+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3BgIqFB09Ec
[2026-08-18T18:46:41.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv4BdSIWHUY
[2026-08-18T18:46:41.102+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lx2crBcZvf4
[2026-08-18T18:46:41.107+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wfRBGFmsMdw
[2026-08-18T18:46:41.110+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6H5SYyRkZkg
[2026-08-18T18:46:41.114+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_7Ty2m7H8w
[2026-08-18T18:46:41.118+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0lKJaD_NYf4
[2026-08-18T18:46:41.123+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YRkHKxwM7uk
[2026-08-18T18:46:41.126+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zCFiKIx5x0
[2026-08-18T18:46:41.130+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N6O8FkknwdM
[2026-08-18T18:46:41.134+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVU8tI0K7yw
[2026-08-18T18:46:41.139+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ov9Kepoz0rs
[2026-08-18T18:46:41.143+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emG_KnLGNDY
[2026-08-18T18:46:41.147+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WIi5d_hQuCQ
[2026-08-18T18:46:41.151+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _ddxEjBm__0
[2026-08-18T18:46:41.155+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8J-IqnbTQCY
[2026-08-18T18:46:41.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oKvkxyVr7Jo
[2026-08-18T18:46:41.166+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L7WEF-XjnSE
[2026-08-18T18:46:41.170+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wWOx3RYi_0w
[2026-08-18T18:46:41.175+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOJHCRwABLc
[2026-08-18T18:46:41.180+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x1xGbxNrDqE
[2026-08-18T18:46:41.184+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K5EmoERq3XQ
[2026-08-18T18:46:41.189+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FN4YIJ3PXwQ
[2026-08-18T18:46:41.193+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3YAvrHHyivQ
[2026-08-18T18:46:41.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qMU6gZf6K6I
[2026-08-18T18:46:41.201+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 19oYYYnYnJc
[2026-08-18T18:46:41.205+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JLykjUaxEqY
[2026-08-18T18:46:41.210+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7siiwizPzxU
[2026-08-18T18:46:41.214+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hcvmq-hcDIE
[2026-08-18T18:46:41.217+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r6VbzJmtx84
[2026-08-18T18:46:41.221+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DlFqlrgzWQU
[2026-08-18T18:46:41.225+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D6Euf9rWXjs
[2026-08-18T18:46:41.228+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcWkNJF_D40
[2026-08-18T18:46:41.234+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F6dDtyXv8K8
[2026-08-18T18:46:41.238+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D3To87TA4tE
[2026-08-18T18:46:41.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xpN6zHg-nQg
[2026-08-18T18:46:41.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: esnscPfzDeo
[2026-08-18T18:46:41.250+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4kBGs3Ya7y8
[2026-08-18T18:46:41.256+0000] {data_modification.py:83} INFO - Updated row with Video_ID: URfOK9CPDzY
[2026-08-18T18:46:41.261+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bc-TLLNXn7M
[2026-08-18T18:46:41.265+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aA1vpcAJEug
[2026-08-18T18:46:41.269+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 23p38JIhe0s
[2026-08-18T18:46:41.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cBsHFf5VGOw
[2026-08-18T18:46:41.278+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FSf9DU5vz9c
[2026-08-18T18:46:41.281+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xDvLqGMM18k
[2026-08-18T18:46:41.285+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pyq87354XnA
[2026-08-18T18:46:41.292+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mKtLclKoA24
[2026-08-18T18:46:41.296+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UJMV8uzADDk
[2026-08-18T18:46:41.300+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sHaJFMbgxu4
[2026-08-18T18:46:41.305+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 96-MKTfzPeI
[2026-08-18T18:46:41.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n3aLbjYrpXk
[2026-08-18T18:46:41.313+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jWFHOY2Gcf4
[2026-08-18T18:46:41.317+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TTMs7_YUUhs
[2026-08-18T18:46:41.322+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A9kYEGFU49k
[2026-08-18T18:46:41.326+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0bhMLqOMcE
[2026-08-18T18:46:41.329+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTq8OhIY_C8
[2026-08-18T18:46:41.333+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S4j8-10TXsU
[2026-08-18T18:46:41.336+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x-efd-s6GVk
[2026-08-18T18:46:41.341+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AuGfojDwT3Q
[2026-08-18T18:46:41.344+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y8zYMjEoBwk
[2026-08-18T18:46:41.348+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7GqRVb3RFwE
[2026-08-18T18:46:41.352+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R9C9Qu77bsw
[2026-08-18T18:46:41.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iNZlRiOxvlg
[2026-08-18T18:46:41.361+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AjNvnX93Deo
[2026-08-18T18:46:41.365+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jK-9APd3JL0
[2026-08-18T18:46:41.368+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZQWLERvigQI
[2026-08-18T18:46:41.372+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3f7x5MicAMc
[2026-08-18T18:46:41.376+0000] {data_modification.py:83} INFO - Updated row with Video_ID: k3HIsDtvFWE
[2026-08-18T18:46:41.379+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6-A3CNc3Z98
[2026-08-18T18:46:41.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: su0CW24Ko4k
[2026-08-18T18:46:41.387+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eA615UAqJFs
[2026-08-18T18:46:41.391+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JABjvOCl4Mg
[2026-08-18T18:46:41.394+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gzukPbYCJGU
[2026-08-18T18:46:41.398+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 93i6TqznftQ
[2026-08-18T18:46:41.402+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yxr_HG-Chcw
[2026-08-18T18:46:41.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9k3kDwTYO0
[2026-08-18T18:46:41.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: APtVqB2M2d0
[2026-08-18T18:46:41.417+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4cE_VVfpYyI
[2026-08-18T18:46:41.425+0000] {data_modification.py:83} INFO - Updated row with Video_ID: awnWdQYYGkg
[2026-08-18T18:46:41.429+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6O_E9J_doU
[2026-08-18T18:46:41.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gtxGVZPY2R8
[2026-08-18T18:46:41.439+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jKptpq7pTh0
[2026-08-18T18:46:41.443+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eml6YzAQ8AQ
[2026-08-18T18:46:41.448+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vcxg5j3u7UQ
[2026-08-18T18:46:41.452+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BELiyff0K7Y
[2026-08-18T18:46:41.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -Jhn5bvzxDY
[2026-08-18T18:46:41.461+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -H3VcLCrc58
[2026-08-18T18:46:41.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lBXznBzxa5k
[2026-08-18T18:46:41.468+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FO-PWE2qYTc
[2026-08-18T18:46:41.473+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VdrlN6AXAro
[2026-08-18T18:46:41.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dHI2RKLw2mA
[2026-08-18T18:46:41.482+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UspvR3JaDlw
[2026-08-18T18:46:41.487+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5z9t8Hp_mHk
[2026-08-18T18:46:41.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9ijXFi_RowE
[2026-08-18T18:46:41.500+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ef2O_ZhKp0A
[2026-08-18T18:46:41.505+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SMEQZojl8H0
[2026-08-18T18:46:41.514+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GpN_oCtTLj4
[2026-08-18T18:46:41.518+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9WUBV7o-b-Y
[2026-08-18T18:46:41.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1l-5kCivLdE
[2026-08-18T18:46:41.534+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XkfJbowy934
[2026-08-18T18:46:41.539+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I6ArjolrYDo
