[2026-08-16T21:34:23.884+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-16T21:34:23.898+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.905+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.907+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-16T21:34:27.376+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sYtkfS4wo3s
[2026-08-16T21:34:27.379+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WJV8PaL_8-g
[2026-08-16T21:34:27.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PGX-a7wWsfo
[2026-08-16T21:34:27.386+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N9CiAfXrrPg
[2026-08-16T21:34:27.389+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jrRtVtRcwDA
[2026-08-16T21:34:27.393+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QY6yHJC2DIE
[2026-08-16T21:34:27.397+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0npa2x2aVek
[2026-08-16T21:34:27.401+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rdc-toYy_90
[2026-08-16T21:34:27.404+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T4CTPjKZ8j0
[2026-08-16T21:34:27.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Okg3ujCxEnw
[2026-08-16T21:34:27.411+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 373VDfqlL3E
[2026-08-16T21:34:27.414+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VIbLpdxPB2g
[2026-08-16T21:34:27.418+0000] {data_modification.py:83} INFO - Updated row with Video_ID: u-3Qf9-LEoE
[2026-08-16T21:34:27.421+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1Rj4UCisEk
[2026-08-16T21:34:27.425+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PUr7-Kg36M8
[2026-08-16T21:34:27.428+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E6gJozQEvfs
[2026-08-16T21:34:27.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UCKqNBZbjmw
[2026-08-16T21:34:27.439+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bRXA6myu4zc
[2026-08-16T21:34:27.443+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zSezq0KRgjo
[2026-08-16T21:34:27.446+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nNVm9hRNVKY
[2026-08-16T21:34:27.449+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _yxZkzJFZIQ
[2026-08-16T21:34:27.456+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QkxkL6Hq8eU
[2026-08-16T21:34:27.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E3oG313_kps
[2026-08-16T21:34:27.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vjo75RHTyeQ
[2026-08-16T21:34:27.479+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 71AXHaLA8LQ
[2026-08-16T21:34:27.482+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _-riyNdYtP8
[2026-08-16T21:34:27.485+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AbkmNUlkVtE
[2026-08-16T21:34:27.492+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GNGOGRLuDuc
[2026-08-16T21:34:27.501+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aeOCLTgX5Ss
[2026-08-16T21:34:27.511+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5FYlSWbdsQg
[2026-08-16T21:34:27.515+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a5z3Mu313k4
[2026-08-16T21:34:27.518+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UzIH-osgcLo
[2026-08-16T21:34:27.525+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ohSbY-mERJ0
[2026-08-16T21:34:27.529+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NLLbRsN3-Jc
[2026-08-16T21:34:27.534+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7QjqotwmuCs
[2026-08-16T21:34:27.538+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3kLouMWROSg
[2026-08-16T21:34:27.543+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6IRTqXfKSfc
[2026-08-16T21:34:27.549+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zw_1fYAuwE8
[2026-08-16T21:34:27.558+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p4z2JTtTIqQ
[2026-08-16T21:34:27.563+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2jUNkslI9gE
[2026-08-16T21:34:27.568+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fmJK05BKZaE
[2026-08-16T21:34:27.573+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jZ7GpjnlGE
[2026-08-16T21:34:27.578+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CgWvwCHvReQ
[2026-08-16T21:34:27.582+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zMXn5_nbGJs
[2026-08-16T21:34:27.586+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r33vEVmjmTk
[2026-08-16T21:34:27.590+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sWXrQhVogsA
[2026-08-16T21:34:27.596+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z2zoHLDuFfI
[2026-08-16T21:34:27.601+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZU_Ilxn-qEI
[2026-08-16T21:34:27.606+0000] {data_modification.py:83} INFO - Updated row with Video_ID: heGE4lWg4HM
[2026-08-16T21:34:27.611+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T0T6YroBPE0
[2026-08-16T21:34:27.619+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -4lvgpX28CY
[2026-08-16T21:34:27.624+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vLU3aTFPalk
[2026-08-16T21:34:27.629+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXlcH4QCbGk
[2026-08-16T21:34:27.634+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D8GQ0Dzzlr4
[2026-08-16T21:34:27.639+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2MKsmr76zLs
[2026-08-16T21:34:27.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZNNGgCDKI8
[2026-08-16T21:34:27.647+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZk6Ur8U3do
[2026-08-16T21:34:27.651+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xAt1xcC6qfM
[2026-08-16T21:34:27.655+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X1hgEZKw5ek
[2026-08-16T21:34:27.659+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MLni5qW8kn4
[2026-08-16T21:34:27.663+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aUKY3z0CSSo
[2026-08-16T21:34:27.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ppWYc-RWLG8
[2026-08-16T21:34:27.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DKmCx3LGVqc
[2026-08-16T21:34:27.677+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8AUd8lmbOAQ
[2026-08-16T21:34:27.681+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eGgd-0nv49A
[2026-08-16T21:34:27.685+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 46NbyTDD2OI
[2026-08-16T21:34:27.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gIY_2da2VzA
[2026-08-16T21:34:27.694+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WoR2NGxojnE
[2026-08-16T21:34:27.698+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4xg2FOscsVE
[2026-08-16T21:34:27.702+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AFzQKSXxG-o
[2026-08-16T21:34:27.708+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 38rQkVCn75M
[2026-08-16T21:34:27.712+0000] {data_modification.py:83} INFO - Updated row with Video_ID: THGefY77N8I
[2026-08-16T21:34:27.716+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jkBXlbe9pbc
[2026-08-16T21:34:27.720+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MuBT7Nccyao
[2026-08-16T21:34:27.724+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hei6CIowr3Y
[2026-08-16T21:34:27.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCaL4Afb7_4
[2026-08-16T21:34:27.735+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q4TWkjKfXv8
[2026-08-16T21:34:27.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T6Ctk5OCYTQ
[2026-08-16T21:34:27.745+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _PWMaW71od4
[2026-08-16T21:34:27.749+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PJnrwzmRGXs
[2026-08-16T21:34:27.753+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ygIbo23Lijs
[2026-08-16T21:34:27.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -XsznJ-w1do
[2026-08-16T21:34:27.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4F1azWFXyaU
[2026-08-16T21:34:27.766+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTcfAG7cPF4
[2026-08-16T21:34:27.771+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KsM-ZIeFVAw
[2026-08-16T21:34:27.776+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nfdkEKNadEE
[2026-08-16T21:34:27.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwNXIT4DhYg
[2026-08-16T21:34:27.785+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdWqEvpmiDg
[2026-08-16T21:34:27.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5hi4X6uULbg
[2026-08-16T21:34:27.793+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 61e-USQyGeY
[2026-08-16T21:34:27.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcXtCoW6CwU
[2026-08-16T21:34:27.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q_s0jc1lxfI
[2026-08-16T21:34:27.804+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mbgn72lIYLo
[2026-08-16T21:34:27.808+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kREl-WnfAw4
[2026-08-16T21:34:27.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6gU7j1Mehgo
[2026-08-16T21:34:27.816+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vBqy_e1h83Q
[2026-08-16T21:34:27.820+0000] {data_modification.py:83} INFO - Updated row with Video_ID: w-kHX-YZ9wg
[2026-08-16T21:34:27.824+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oqHzMGhb13Q
[2026-08-16T21:34:27.828+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G0Iibyfxwis
[2026-08-16T21:34:27.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4N4X43yZGrE
[2026-08-16T21:34:27.836+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0WjYJGwWCX8
[2026-08-16T21:34:27.840+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _WMumo_XbNU
[2026-08-16T21:34:27.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HAXQdV1GTA4
[2026-08-16T21:34:27.849+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiuEVw45_Ac
[2026-08-16T21:34:27.852+0000] {data_modification.py:83} INFO - Updated row with Video_ID: i31K25fbNRQ
[2026-08-16T21:34:27.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WG7wihryVbE
[2026-08-16T21:34:27.860+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RqH0px3NIOw
[2026-08-16T21:34:27.864+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JTliDkQYKwI
[2026-08-16T21:34:27.867+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZAebp-JcZpE
[2026-08-16T21:34:27.871+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eeHX_QmPDho
[2026-08-16T21:34:27.874+0000] {data_modification.py:83} INFO - Updated row with Video_ID: suiFG_qSOdY
[2026-08-16T21:34:27.878+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2ZNzIdjljVM
[2026-08-16T21:34:27.882+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xD63TqCq-1M
[2026-08-16T21:34:27.886+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eMRfRCcNtY4
[2026-08-16T21:34:27.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aN8IB3VkKH8
[2026-08-16T21:34:27.893+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ItCQjfeR7bE
[2026-08-16T21:34:27.897+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GEkA8Eeqeuc
[2026-08-16T21:34:27.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pjnu2KTBYCU
[2026-08-16T21:34:27.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z2u_N06mhTM
[2026-08-16T21:34:27.909+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q4--eli2vBk
[2026-08-16T21:34:27.913+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAa_x7-3Cp4
[2026-08-16T21:34:27.918+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPnllDiXryM
[2026-08-16T21:34:27.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z3RjpYAmsss
[2026-08-16T21:34:27.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a68ke61TQUk
[2026-08-16T21:34:27.929+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9HayplMrh8s
[2026-08-16T21:34:27.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3bzsPuq_rBE
[2026-08-16T21:34:27.937+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yP-fJMqWYCI
[2026-08-16T21:34:27.941+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B24Eib3kag8
[2026-08-16T21:34:27.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2HEbyupSdgo
[2026-08-16T21:34:27.949+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kzto8yKmRn4
[2026-08-16T21:34:27.952+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7NnInGdCXIY
[2026-08-16T21:34:27.956+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y43t9zahJRo
[2026-08-16T21:34:27.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MtboUDeBSc
[2026-08-16T21:34:27.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dR361ulqYSM
[2026-08-16T21:34:27.967+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DJLH3lBnqqo
[2026-08-16T21:34:27.971+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ie85Ngf6Qts
[2026-08-16T21:34:27.974+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uGUJUeWEPpo
[2026-08-16T21:34:27.978+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MAOSB9sKqA
[2026-08-16T21:34:27.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1B-bSvVg5M
[2026-08-16T21:34:27.985+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JxcRlHzFbaw
[2026-08-16T21:34:27.989+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EeXOBZDwGMY
[2026-08-16T21:34:27.992+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kH-ih06rmpI
[2026-08-16T21:34:27.996+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mcS4MdSUsC8
[2026-08-16T21:34:28.001+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PIPU1Q_p2fo
[2026-08-16T21:34:28.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sN4mfM8C1fg
[2026-08-16T21:34:28.009+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qz_lJh57l80
[2026-08-16T21:34:28.013+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kgLcrYpSnIU
[2026-08-16T21:34:28.016+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JPqWTvxQFls
[2026-08-16T21:34:28.020+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6h0DHyy2y0
[2026-08-16T21:34:28.024+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cJeeq30GX7w
[2026-08-16T21:34:28.028+0000] {data_modification.py:83} INFO - Updated row with Video_ID: biB111TfDI4
[2026-08-16T21:34:28.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BiBPu2SIFtg
[2026-08-16T21:34:28.036+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VFKQb8b7H3k
[2026-08-16T21:34:28.039+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PuhuMyd0P1M
[2026-08-16T21:34:28.044+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SQk4_p0j71c
[2026-08-16T21:34:28.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eBwg3FS1ASA
[2026-08-16T21:34:28.052+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4IiDP7GKdtc
[2026-08-16T21:34:28.056+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iYRxmW84RQg
[2026-08-16T21:34:28.060+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzXOSxNTmoI
[2026-08-16T21:34:28.064+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0daiK7nyr3Y
[2026-08-16T21:34:28.068+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ez2Yq1BJXBQ
[2026-08-16T21:34:28.072+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 002Pbr8yBAo
[2026-08-16T21:34:28.076+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wuzc1BwmvgQ
[2026-08-16T21:34:28.080+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNgxG5wL_Yw
[2026-08-16T21:34:28.085+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hTJUBvPiviM
[2026-08-16T21:34:28.089+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mRwUmtqIVYE
[2026-08-16T21:34:28.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zJYccJWvxWo
[2026-08-16T21:34:28.097+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wvSk_D6IGj8
[2026-08-16T21:34:28.099+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DrxcDiXD1_U
[2026-08-16T21:34:28.103+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LtISh21t6Kg
[2026-08-16T21:34:28.106+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9C1LgSJeLo
[2026-08-16T21:34:28.110+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sm8vGzQFpzA
[2026-08-16T21:34:28.115+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5jlAFt84v7o
[2026-08-16T21:34:28.119+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fjGrnKm1EA
[2026-08-16T21:34:28.122+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YoK-sJPz2rI
[2026-08-16T21:34:28.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcGXViwXItM
[2026-08-16T21:34:28.128+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q-hvHek0kp4
[2026-08-16T21:34:28.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D7a1cpDmC5w
[2026-08-16T21:34:28.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _klirwpR8DQ
[2026-08-16T21:34:28.139+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OK4AgsFR4NE
[2026-08-16T21:34:28.142+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iQmDwj3vL7g
[2026-08-16T21:34:28.145+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ctxZgsPfpo0
[2026-08-16T21:34:28.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tf2IASWd6zw
[2026-08-16T21:34:28.152+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9EWtyRkxi6A
[2026-08-16T21:34:28.157+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GOSmvE5ycfE
[2026-08-16T21:34:28.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7AgxgbTc4K0
[2026-08-16T21:34:28.164+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PPbbbkz7lU
[2026-08-16T21:34:28.167+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ybW2-c0D2PU
[2026-08-16T21:34:28.170+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3BgIqFB09Ec
[2026-08-16T21:34:28.174+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv4BdSIWHUY
[2026-08-16T21:34:28.179+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lx2crBcZvf4
[2026-08-16T21:34:28.184+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wfRBGFmsMdw
