[2026-08-18T18:37:07.162+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:37:07.178+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.186+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.188+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:37:10.928+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _yxZkzJFZIQ
[2026-08-18T18:37:10.931+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QkxkL6Hq8eU
[2026-08-18T18:37:10.935+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E3oG313_kps
[2026-08-18T18:37:10.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vjo75RHTyeQ
[2026-08-18T18:37:10.943+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 71AXHaLA8LQ
[2026-08-18T18:37:10.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _-riyNdYtP8
[2026-08-18T18:37:10.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AbkmNUlkVtE
[2026-08-18T18:37:10.955+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GNGOGRLuDuc
[2026-08-18T18:37:10.959+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aeOCLTgX5Ss
[2026-08-18T18:37:10.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5FYlSWbdsQg
[2026-08-18T18:37:10.967+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a5z3Mu313k4
[2026-08-18T18:37:10.971+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UzIH-osgcLo
[2026-08-18T18:37:10.974+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ohSbY-mERJ0
[2026-08-18T18:37:10.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NLLbRsN3-Jc
[2026-08-18T18:37:10.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7QjqotwmuCs
[2026-08-18T18:37:10.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3kLouMWROSg
[2026-08-18T18:37:10.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6IRTqXfKSfc
[2026-08-18T18:37:10.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zw_1fYAuwE8
[2026-08-18T18:37:10.994+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p4z2JTtTIqQ
[2026-08-18T18:37:10.998+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2jUNkslI9gE
[2026-08-18T18:37:11.001+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fmJK05BKZaE
[2026-08-18T18:37:11.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jZ7GpjnlGE
[2026-08-18T18:37:11.008+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CgWvwCHvReQ
[2026-08-18T18:37:11.011+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zMXn5_nbGJs
[2026-08-18T18:37:11.015+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r33vEVmjmTk
[2026-08-18T18:37:11.018+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sWXrQhVogsA
[2026-08-18T18:37:11.022+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z2zoHLDuFfI
[2026-08-18T18:37:11.025+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZU_Ilxn-qEI
[2026-08-18T18:37:11.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: heGE4lWg4HM
[2026-08-18T18:37:11.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T0T6YroBPE0
[2026-08-18T18:37:11.035+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -4lvgpX28CY
[2026-08-18T18:37:11.039+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vLU3aTFPalk
[2026-08-18T18:37:11.042+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXlcH4QCbGk
[2026-08-18T18:37:11.045+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D8GQ0Dzzlr4
[2026-08-18T18:37:11.048+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2MKsmr76zLs
[2026-08-18T18:37:11.052+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZNNGgCDKI8
[2026-08-18T18:37:11.055+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZk6Ur8U3do
[2026-08-18T18:37:11.058+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xAt1xcC6qfM
[2026-08-18T18:37:11.061+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X1hgEZKw5ek
[2026-08-18T18:37:11.065+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MLni5qW8kn4
[2026-08-18T18:37:11.068+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aUKY3z0CSSo
[2026-08-18T18:37:11.072+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ppWYc-RWLG8
[2026-08-18T18:37:11.075+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DKmCx3LGVqc
[2026-08-18T18:37:11.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8AUd8lmbOAQ
[2026-08-18T18:37:11.082+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eGgd-0nv49A
[2026-08-18T18:37:11.085+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 46NbyTDD2OI
[2026-08-18T18:37:11.088+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gIY_2da2VzA
[2026-08-18T18:37:11.091+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WoR2NGxojnE
[2026-08-18T18:37:11.095+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4xg2FOscsVE
[2026-08-18T18:37:11.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AFzQKSXxG-o
[2026-08-18T18:37:11.102+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 38rQkVCn75M
[2026-08-18T18:37:11.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: THGefY77N8I
[2026-08-18T18:37:11.109+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jkBXlbe9pbc
[2026-08-18T18:37:11.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MuBT7Nccyao
[2026-08-18T18:37:11.117+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hei6CIowr3Y
[2026-08-18T18:37:11.121+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCaL4Afb7_4
[2026-08-18T18:37:11.124+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q4TWkjKfXv8
[2026-08-18T18:37:11.128+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T6Ctk5OCYTQ
[2026-08-18T18:37:11.131+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _PWMaW71od4
[2026-08-18T18:37:11.134+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PJnrwzmRGXs
[2026-08-18T18:37:11.138+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ygIbo23Lijs
[2026-08-18T18:37:11.141+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -XsznJ-w1do
[2026-08-18T18:37:11.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4F1azWFXyaU
[2026-08-18T18:37:11.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTcfAG7cPF4
[2026-08-18T18:37:11.151+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KsM-ZIeFVAw
[2026-08-18T18:37:11.156+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nfdkEKNadEE
[2026-08-18T18:37:11.164+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwNXIT4DhYg
[2026-08-18T18:37:11.168+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdWqEvpmiDg
[2026-08-18T18:37:11.173+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5hi4X6uULbg
[2026-08-18T18:37:11.176+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 61e-USQyGeY
[2026-08-18T18:37:11.180+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcXtCoW6CwU
[2026-08-18T18:37:11.183+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q_s0jc1lxfI
[2026-08-18T18:37:11.187+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mbgn72lIYLo
[2026-08-18T18:37:11.191+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kREl-WnfAw4
[2026-08-18T18:37:11.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6gU7j1Mehgo
[2026-08-18T18:37:11.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vBqy_e1h83Q
[2026-08-18T18:37:11.200+0000] {data_modification.py:83} INFO - Updated row with Video_ID: w-kHX-YZ9wg
[2026-08-18T18:37:11.205+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oqHzMGhb13Q
[2026-08-18T18:37:11.215+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G0Iibyfxwis
[2026-08-18T18:37:11.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4N4X43yZGrE
[2026-08-18T18:37:11.222+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0WjYJGwWCX8
[2026-08-18T18:37:11.225+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _WMumo_XbNU
[2026-08-18T18:37:11.229+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HAXQdV1GTA4
[2026-08-18T18:37:11.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiuEVw45_Ac
[2026-08-18T18:37:11.235+0000] {data_modification.py:83} INFO - Updated row with Video_ID: i31K25fbNRQ
[2026-08-18T18:37:11.240+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WG7wihryVbE
[2026-08-18T18:37:11.243+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RqH0px3NIOw
[2026-08-18T18:37:11.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JTliDkQYKwI
[2026-08-18T18:37:11.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZAebp-JcZpE
[2026-08-18T18:37:11.253+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eeHX_QmPDho
[2026-08-18T18:37:11.256+0000] {data_modification.py:83} INFO - Updated row with Video_ID: suiFG_qSOdY
[2026-08-18T18:37:11.259+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2ZNzIdjljVM
[2026-08-18T18:37:11.263+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xD63TqCq-1M
[2026-08-18T18:37:11.266+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eMRfRCcNtY4
[2026-08-18T18:37:11.271+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aN8IB3VkKH8
[2026-08-18T18:37:11.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ItCQjfeR7bE
[2026-08-18T18:37:11.278+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GEkA8Eeqeuc
[2026-08-18T18:37:11.281+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pjnu2KTBYCU
[2026-08-18T18:37:11.284+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z2u_N06mhTM
[2026-08-18T18:37:11.288+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q4--eli2vBk
[2026-08-18T18:37:11.291+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAa_x7-3Cp4
[2026-08-18T18:37:11.294+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPnllDiXryM
[2026-08-18T18:37:11.297+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z3RjpYAmsss
[2026-08-18T18:37:11.302+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a68ke61TQUk
[2026-08-18T18:37:11.305+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9HayplMrh8s
[2026-08-18T18:37:11.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3bzsPuq_rBE
[2026-08-18T18:37:11.312+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yP-fJMqWYCI
[2026-08-18T18:37:11.316+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B24Eib3kag8
[2026-08-18T18:37:11.320+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2HEbyupSdgo
[2026-08-18T18:37:11.323+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kzto8yKmRn4
[2026-08-18T18:37:11.326+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7NnInGdCXIY
[2026-08-18T18:37:11.329+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y43t9zahJRo
[2026-08-18T18:37:11.333+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MtboUDeBSc
[2026-08-18T18:37:11.337+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dR361ulqYSM
[2026-08-18T18:37:11.340+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DJLH3lBnqqo
[2026-08-18T18:37:11.343+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ie85Ngf6Qts
[2026-08-18T18:37:11.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uGUJUeWEPpo
[2026-08-18T18:37:11.351+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MAOSB9sKqA
[2026-08-18T18:37:11.355+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e1B-bSvVg5M
[2026-08-18T18:37:11.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JxcRlHzFbaw
[2026-08-18T18:37:11.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EeXOBZDwGMY
[2026-08-18T18:37:11.366+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kH-ih06rmpI
[2026-08-18T18:37:11.369+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mcS4MdSUsC8
[2026-08-18T18:37:11.372+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PIPU1Q_p2fo
[2026-08-18T18:37:11.376+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sN4mfM8C1fg
[2026-08-18T18:37:11.379+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qz_lJh57l80
[2026-08-18T18:37:11.382+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kgLcrYpSnIU
[2026-08-18T18:37:11.386+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JPqWTvxQFls
[2026-08-18T18:37:11.389+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S6h0DHyy2y0
[2026-08-18T18:37:11.392+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cJeeq30GX7w
[2026-08-18T18:37:11.396+0000] {data_modification.py:83} INFO - Updated row with Video_ID: biB111TfDI4
[2026-08-18T18:37:11.399+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BiBPu2SIFtg
[2026-08-18T18:37:11.403+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VFKQb8b7H3k
[2026-08-18T18:37:11.406+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PuhuMyd0P1M
[2026-08-18T18:37:11.410+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SQk4_p0j71c
[2026-08-18T18:37:11.413+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eBwg3FS1ASA
[2026-08-18T18:37:11.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4IiDP7GKdtc
[2026-08-18T18:37:11.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iYRxmW84RQg
[2026-08-18T18:37:11.424+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzXOSxNTmoI
[2026-08-18T18:37:11.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0daiK7nyr3Y
[2026-08-18T18:37:11.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ez2Yq1BJXBQ
[2026-08-18T18:37:11.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 002Pbr8yBAo
[2026-08-18T18:37:11.438+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wuzc1BwmvgQ
[2026-08-18T18:37:11.442+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNgxG5wL_Yw
[2026-08-18T18:37:11.447+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hTJUBvPiviM
[2026-08-18T18:37:11.452+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mRwUmtqIVYE
[2026-08-18T18:37:11.455+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zJYccJWvxWo
[2026-08-18T18:37:11.458+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wvSk_D6IGj8
[2026-08-18T18:37:11.462+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DrxcDiXD1_U
[2026-08-18T18:37:11.465+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LtISh21t6Kg
[2026-08-18T18:37:11.468+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9C1LgSJeLo
[2026-08-18T18:37:11.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sm8vGzQFpzA
[2026-08-18T18:37:11.476+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5jlAFt84v7o
[2026-08-18T18:37:11.479+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fjGrnKm1EA
[2026-08-18T18:37:11.483+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YoK-sJPz2rI
[2026-08-18T18:37:11.486+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YcGXViwXItM
[2026-08-18T18:37:11.490+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q-hvHek0kp4
[2026-08-18T18:37:11.493+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D7a1cpDmC5w
[2026-08-18T18:37:11.497+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _klirwpR8DQ
[2026-08-18T18:37:11.500+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OK4AgsFR4NE
[2026-08-18T18:37:11.504+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iQmDwj3vL7g
[2026-08-18T18:37:11.507+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ctxZgsPfpo0
[2026-08-18T18:37:11.511+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tf2IASWd6zw
[2026-08-18T18:37:11.514+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9EWtyRkxi6A
[2026-08-18T18:37:11.517+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GOSmvE5ycfE
[2026-08-18T18:37:11.521+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7AgxgbTc4K0
[2026-08-18T18:37:11.524+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PPbbbkz7lU
[2026-08-18T18:37:11.528+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ybW2-c0D2PU
[2026-08-18T18:37:11.531+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3BgIqFB09Ec
[2026-08-18T18:37:11.535+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv4BdSIWHUY
[2026-08-18T18:37:11.538+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lx2crBcZvf4
[2026-08-18T18:37:11.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wfRBGFmsMdw
[2026-08-18T18:37:11.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6H5SYyRkZkg
[2026-08-18T18:37:11.549+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_7Ty2m7H8w
[2026-08-18T18:37:11.552+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0lKJaD_NYf4
[2026-08-18T18:37:11.556+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YRkHKxwM7uk
[2026-08-18T18:37:11.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zCFiKIx5x0
[2026-08-18T18:37:11.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N6O8FkknwdM
[2026-08-18T18:37:11.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVU8tI0K7yw
[2026-08-18T18:37:11.569+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ov9Kepoz0rs
[2026-08-18T18:37:11.572+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emG_KnLGNDY
[2026-08-18T18:37:11.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WIi5d_hQuCQ
[2026-08-18T18:37:11.580+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _ddxEjBm__0
[2026-08-18T18:37:11.584+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8J-IqnbTQCY
[2026-08-18T18:37:11.587+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oKvkxyVr7Jo
[2026-08-18T18:37:11.592+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L7WEF-XjnSE
[2026-08-18T18:37:11.604+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wWOx3RYi_0w
[2026-08-18T18:37:11.608+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOJHCRwABLc
[2026-08-18T18:37:11.611+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x1xGbxNrDqE
[2026-08-18T18:37:11.615+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K5EmoERq3XQ
[2026-08-18T18:37:11.619+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FN4YIJ3PXwQ
[2026-08-18T18:37:11.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3YAvrHHyivQ
